"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-18 00:19:33.265Z",  11459011, 903900000,0, 0,"CRC_BAD", 44,"LORA",125000,"SF7"   ,"2/3",-109,-10.8,"6CA6F09F-ACF348C4-C25892FC-0F0AD4F1-F03A99DB-FB068599-99675AD6-4F6B7377-25ABF519-0E802F68-50D9A5CA"
"B827EBFFFEE895BE","","2024-03-18 00:20:04.852Z",  43044091, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-60, +7.0,"10000101-00"
"B827EBFFFEE895BE","","2024-03-18 00:20:08.857Z",  47048139, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-57, +7.0,"10000202-00"
"B827EBFFFEE895BE","","2024-03-18 00:20:12.860Z",  51052195, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-57, +7.2,"10000303-00"
"B827EBFFFEE895BE","","2024-03-18 00:20:18.865Z",  57058035, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-61, +7.0,"10000420-00"
"B827EBFFFEE895BE","","2024-03-18 00:20:22.870Z",  61062883, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-61, +7.2,"10000521-00"
"B827EBFFFEE895BE","","2024-03-18 00:20:26.874Z",  65067379, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-53, +6.5,"10000622-00"
"B827EBFFFEE895BE","","2024-03-18 00:20:30.889Z",  69079963, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-41, +7.5,"10000723-00"
"B827EBFFFEE895BE","","2024-03-18 00:20:36.942Z",  75133075, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-65, +6.2,"10000840-00"
"B827EBFFFEE895BE","","2024-03-18 00:20:40.961Z",  79153099, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-49, +5.0,"10000941-00"
"B827EBFFFEE895BE","","2024-03-18 00:20:44.976Z",  83166731, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-52, +5.2,"10000A42-00"
"B827EBFFFEE895BE","","2024-03-18 00:20:48.985Z",  87176419, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-49, +5.5,"10000B43-00"
"B827EBFFFEE895BE","","2024-03-18 00:20:54.995Z",  93186115, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-66, +6.8,"10000C60-00"
"B827EBFFFEE895BE","","2024-03-18 00:21:06.975Z", 105166299, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-48, +6.2,"10000F63-00"
"B827EBFFFEE895BE","","2024-03-18 00:21:16.950Z", 115142203, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-54, +6.8,"10001181-00"
"B827EBFFFEE895BE","","2024-03-18 00:21:20.947Z", 119140579, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-52, +7.2,"10001282-00"
"B827EBFFFEE895BE","","2024-03-18 00:21:24.948Z", 123140883, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-49, +6.8,"10001383-00"
"B827EBFFFEE895BE","","2024-03-18 00:21:24.948Z", 123141395, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/5",-107, -7.0,"18092BAF-03"
"B827EBFFFEE895BE","","2024-03-18 00:21:34.952Z", 133144316, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-57, +7.5,"100015A1-00"
"B827EBFFFEE895BE","","2024-03-18 00:21:37.436Z", 135626203, 904100000,0, 1,"CRC_BAD", 31,"LORA",125000,"SF7"   ,"4/5",-109,-11.8,"D99DC6A9-954E5A45-463CDDDF-5BB11A31-27BA9541-83B6DE43-9FBC122E-951134"
"B827EBFFFEE895BE","","2024-03-18 00:21:38.959Z", 137149860, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-51, +7.0,"100016A2-00"
"B827EBFFFEE895BE","","2024-03-18 00:21:38.959Z", 137150363, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/5",-107, -7.0,"D9A67A66-03"
"B827EBFFFEE895BE","","2024-03-18 00:21:42.962Z", 141154700, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-49, +7.0,"100017A3-00"
"B827EBFFFEE895BE","","2024-03-18 00:21:48.967Z", 147160404, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-61, +7.2,"100018C0-00"
"B827EBFFFEE895BE","","2024-03-18 00:21:52.974Z", 151164508, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-57, +7.8,"100019C1-00"
"B827EBFFFEE895BE","","2024-03-18 00:21:56.976Z", 155168036, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-52, +6.8,"10001AC2-00"
"B827EBFFFEE895BE","","2024-03-18 00:22:00.980Z", 159171508, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-49, +7.5,"10001BC3-00"
"B827EBFFFEE895BE","","2024-03-18 00:22:06.983Z", 165176020, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-60, +6.8,"10001CE0-00"
"B827EBFFFEE895BE","","2024-03-18 00:22:10.989Z", 169179180, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-54, +6.0,"10001DE1-00"
"B827EBFFFEE895BE","","2024-03-18 00:22:10.989Z", 169179700, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/5",-107, -7.5,"89FC327F-FB"
"B827EBFFFEE895BE","","2024-03-18 00:22:14.991Z", 173182444, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-49, +6.8,"10001EE2-00"
"B827EBFFFEE895BE","","2024-03-18 00:22:14.991Z", 173182964, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/5",-105, -6.5,"10ED23DF-42"
"B827EBFFFEE895BE","","2024-03-18 00:22:18.995Z", 177185436, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-48, +8.0,"10001FE3-00"
"B827EBFFFEE895BE","","2024-03-18 00:22:27.002Z", 185192219, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-63, +7.2,"10002000-40"
"B827EBFFFEE895BE","","2024-03-18 00:22:31.003Z", 189195331, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-55, +7.8,"10002101-40"
"B827EBFFFEE895BE","","2024-03-18 00:22:35.007Z", 193198723, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-54, +7.5,"10002202-40"
"B827EBFFFEE895BE","","2024-03-18 00:22:39.011Z", 197202515, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-53, +8.2,"10002303-40"
"B827EBFFFEE895BE","","2024-03-18 00:22:49.026Z", 207216427, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-59, +8.0,"10002521-40"
"B827EBFFFEE895BE","","2024-03-18 00:22:53.030Z", 211221747, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-54, +7.5,"10002622-40"
"B827EBFFFEE895BE","","2024-03-18 00:23:03.042Z", 221233019, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-61, +5.8,"10002840-40"
"B827EBFFFEE895BE","","2024-03-18 00:23:07.045Z", 225237259, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-54, +5.5,"10002941-40"
"B827EBFFFEE895BE","","2024-03-18 00:23:11.051Z", 229241843, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-50, +5.5,"10002A42-40"
"B827EBFFFEE895BE","","2024-03-18 00:23:14.622Z", 232813668, 905100000,1, 6,"CRC_BAD",  3,"LORA",125000,"SF8"   ,"2/3",-108,-11.8,"8D9BF0"
"B827EBFFFEE895BE","","2024-03-18 00:23:15.054Z", 233246107, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-51, +6.0,"10002B43-40"
"B827EBFFFEE895BE","","2024-03-18 00:23:15.507Z", 233698915, 904500000,0, 3,"CRC_BAD",181,"LORA",125000,"SF7"   ,"4/5",-108,-11.8,"79DE3896-65A7FB1D-F7F82E4F-0991CD76-9ABCCA92-08DAFF3F-0AC48EC4-AD48ED08-6C4B3C82-57EDDF44-2DBBA186-EF78F808-767DDB09-9D19D867-BE685CB1-47EB9888-6267F987-08F59179-425C18BE-13A8D722-754075A4-DC5DAF67-8AFDED5E-F353C675-75C01E99-6C5A1D70-32CC029F-AA556C4C-4A5B0746-C68DA9F9-E727A6C2-7CE274C6-CD12393E-C2429372-08E78862-6CFB1613-F226D5F2-32CEEB97-A435A0C6-5BC279FD-3568B00E-E5242D08-7946E84F-C5D24DB6-F20C88FC-38"
"B827EBFFFEE895BE","","2024-03-18 00:23:21.061Z", 239251355, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-61, +7.8,"10002C60-40"
"B827EBFFFEE895BE","","2024-03-18 00:23:25.063Z", 243255299, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-57, +8.8,"10002D61-40"
"B827EBFFFEE895BE","","2024-03-18 00:23:29.070Z", 247259371, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-52, +7.5,"10002E62-40"
"B827EBFFFEE895BE","","2024-03-18 00:23:33.073Z", 251263275, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-47, +7.0,"10002F63-40"
"B827EBFFFEE895BE","","2024-03-18 00:23:39.078Z", 257268307, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-61, +8.0,"10003080-40"
"B827EBFFFEE895BE","","2024-03-18 00:23:43.081Z", 261271603, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-57, +8.5,"10003181-40"
"B827EBFFFEE895BE","","2024-03-18 00:23:51.089Z", 269279115, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-48, +7.5,"10003383-40"
"B827EBFFFEE895BE","","2024-03-18 00:23:57.093Z", 275283468, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-60, +8.5,"100034A0-40"
"B827EBFFFEE895BE","","2024-03-18 00:24:01.097Z", 279287076, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-53, +6.8,"100035A1-40"
"B827EBFFFEE895BE","","2024-03-18 00:24:09.103Z", 287294132, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-47, +8.0,"100037A3-40"
"B827EBFFFEE895BE","","2024-03-18 00:24:09.103Z", 287294635, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"2/3",-103, -6.2,"AB6302AF-40"
"B827EBFFFEE895BE","","2024-03-18 00:24:15.106Z", 293298468, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-59, +7.0,"100038C0-40"
"B827EBFFFEE895BE","","2024-03-18 00:24:19.112Z", 297301860, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-54, +7.5,"100039C1-40"
"B827EBFFFEE895BE","","2024-03-18 00:24:23.114Z", 301305660, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-49, +8.0,"10003AC2-40"
"B827EBFFFEE895BE","","2024-03-18 00:24:27.118Z", 305309228, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-47, +7.2,"10003BC3-40"
"B827EBFFFEE895BE","","2024-03-18 00:24:27.118Z", 305309739, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"2/3",-103, -7.5,"A15D2AC6-73"
"B827EBFFFEE895BE","","2024-03-18 00:24:33.121Z", 311313484, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-60, +9.0,"10003CE0-40"
"B827EBFFFEE895BE","","2024-03-18 00:24:37.125Z", 315316612, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-55, +9.0,"10003DE1-40"
"B827EBFFFEE895BE","","2024-03-18 00:24:41.131Z", 319320012, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-51, +8.0,"10003EE2-40"
"B827EBFFFEE895BE","","2024-03-18 00:24:53.143Z", 331334587, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-65, +8.0,"10004000-80"
"B827EBFFFEE895BE","","2024-03-18 00:24:57.148Z", 335339827, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-60, +8.8,"10004101-80"
"B827EBFFFEE895BE","","2024-03-18 00:24:59.974Z", 338164491, 903900000,0, 0,"CRC_BAD", 24,"LORA",125000,"SF7"   ,"4/7",-111,-11.8,"923C4013-7AE3283F-9F5F0962-46A7708D-8095730C-AF34E5D0"
"B827EBFFFEE895BE","","2024-03-18 00:25:01.154Z", 339345339, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-54, +7.0,"10004202-80"
"B827EBFFFEE895BE","","2024-03-18 00:25:05.161Z", 343350595, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-49, +7.8,"10004303-80"
"B827EBFFFEE895BE","","2024-03-18 00:25:11.168Z", 349357635, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-61, +8.0,"10004420-80"
"B827EBFFFEE895BE","","2024-03-18 00:25:15.172Z", 353362619, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-57, +8.0,"10004521-80"
"B827EBFFFEE895BE","","2024-03-18 00:25:23.183Z", 361372051, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-48, +8.2,"10004723-80"
"B827EBFFFEE895BE","","2024-03-18 00:25:24.780Z", 362969980, 905100000,1, 6,"CRC_BAD",188,"LORA",125000,"SF7"   ,"4/7",-109,-11.2,"9570062C-ED5A03EF-C1619863-CF5238B4-4EA7A3AC-4601D241-B951F3AD-3D0C0343-A5F8E323-5E1A80CA-5462B5F3-27851E32-E0BCC37D-3C464514-848643D3-13488592-5991CDE9-72B5553A-06F158F3-8CEF49C2-26DD71E4-A963C92F-EE34F3A6-6FD3E449-285D6C84-C6983A0D-FBC116E8-D8AFDE95-DB21F3A7-7925D862-DB0E9F16-03AFB3DF-6807AD76-44D810DC-655E9376-42B1EBCD-F671D886-5EC56307-3C076B62-EB3F0D74-419DCA2F-7D9F8E53-5AAAFEBE-55157AFF-F428A84E-D0C23775-3AEE1BD5"
"B827EBFFFEE895BE","","2024-03-18 00:25:29.188Z", 367378467, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-63, +5.8,"10004840-80"
"B827EBFFFEE895BE","","2024-03-18 00:25:33.193Z", 371382835, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-54, +6.0,"10004941-80"
"B827EBFFFEE895BE","","2024-03-18 00:25:37.195Z", 375387171, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-53, +5.8,"10004A42-80"
"B827EBFFFEE895BE","","2024-03-18 00:25:41.202Z", 379391731, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-48, +5.8,"10004B43-80"
"B827EBFFFEE895BE","","2024-03-18 00:25:47.206Z", 385397699, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-61, +7.0,"10004C60-80"
"B827EBFFFEE895BE","","2024-03-18 00:25:51.211Z", 389402075, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-54, +7.2,"10004D61-80"
"B827EBFFFEE895BE","","2024-03-18 00:25:59.221Z", 397410643, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-49, +7.5,"10004F63-80"
"B827EBFFFEE895BE","","2024-03-18 00:26:09.230Z", 407420491, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-54, +7.8,"10005181-80"
"B827EBFFFEE895BE","","2024-03-18 00:26:13.233Z", 411424707, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-51, +7.2,"10005282-80"
"B827EBFFFEE895BE","","2024-03-18 00:26:17.240Z", 415428747, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-49, +8.0,"10005383-80"
"B827EBFFFEE895BE","","2024-03-18 00:26:23.245Z", 421433988, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-61, +7.5,"100054A0-80"
"B827EBFFFEE895BE","","2024-03-18 00:26:27.247Z", 425437844, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-55, +7.8,"100055A1-80"
"B827EBFFFEE895BE","","2024-03-18 00:26:36.437Z", 434628875, 903900000,0, 0,"CRC_BAD", 85,"LORA",125000,"SF7"   ,""   ,-111,-11.8,"5958B174-19529887-2A13AE34-EE7C8585-828A2BE0-ABF2A5C1-3ABF9E55-333D6634-394E96F8-0F890D0A-0B71FF0C-66C44AFA-732008FB-114A3238-019A3D3C-835F6FF7-ABE4F654-7FB22207-2840D2FB-ECB9A645-991A22A1-AA"
"B827EBFFFEE895BE","","2024-03-18 00:26:41.262Z", 439451396, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-60, +7.2,"100058C0-80"
"B827EBFFFEE895BE","","2024-03-18 00:26:45.265Z", 443455084, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-54, +8.0,"100059C1-80"
"B827EBFFFEE895BE","","2024-03-18 00:26:53.273Z", 451462804, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-48, +8.2,"10005BC3-80"
"B827EBFFFEE895BE","","2024-03-18 00:26:59.278Z", 457467540, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-61, +9.2,"10005CE0-80"
"B827EBFFFEE895BE","","2024-03-18 00:27:07.287Z", 465475396, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-51, +8.5,"10005EE2-80"
"B827EBFFFEE895BE","","2024-03-18 00:27:19.297Z", 477486795, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-65, +8.0,"10006000-C0"
"B827EBFFFEE895BE","","2024-03-18 00:27:23.300Z", 481490219, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-59, +8.0,"10006101-C0"
"B827EBFFFEE895BE","","2024-03-18 00:27:27.303Z", 485493891, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-55, +9.0,"10006202-C0"
"B827EBFFFEE895BE","","2024-03-18 00:27:31.306Z", 489497555, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-54, +9.0,"10006303-C0"
"B827EBFFFEE895BE","","2024-03-18 00:27:37.311Z", 495502187, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-65, +8.5,"10006420-C0"
"B827EBFFFEE895BE","","2024-03-18 00:27:41.316Z", 499505851, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-59, +9.2,"10006521-C0"
"B827EBFFFEE895BE","","2024-03-18 00:27:45.321Z", 503509587, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-53, +7.8,"10006622-C0"
"B827EBFFFEE895BE","","2024-03-18 00:27:49.323Z", 507513219, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-49, +8.0,"10006723-C0"
"B827EBFFFEE895BE","","2024-03-18 00:27:59.331Z", 517521219, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-55, +7.0,"10006941-C0"
"B827EBFFFEE895BE","","2024-03-18 00:28:03.336Z", 521526387, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-52, +7.0,"10006A42-C0"
"B827EBFFFEE895BE","","2024-03-18 00:28:13.345Z", 531534771, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-61, +7.8,"10006C60-C0"
"B827EBFFFEE895BE","","2024-03-18 00:28:17.350Z", 535538083, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-57, +8.8,"10006D61-C0"
"B827EBFFFEE895BE","","2024-03-18 00:28:21.351Z", 539541659, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-51, +8.5,"10006E62-C0"
"B827EBFFFEE895BE","","2024-03-18 00:28:25.355Z", 543545163, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-49, +8.2,"10006F63-C0"
"B827EBFFFEE895BE","","2024-03-18 00:28:31.361Z", 549549579, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-61, +8.0,"10007080-C0"
"B827EBFFFEE895BE","","2024-03-18 00:28:35.362Z", 553553027, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-57, +9.5,"10007181-C0"
"B827EBFFFEE895BE","","2024-03-18 00:28:39.367Z", 557556675, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-52, +9.0,"10007282-C0"
"B827EBFFFEE895BE","","2024-03-18 00:28:43.371Z", 561560099, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-49, +9.0,"10007383-C0"
"B827EBFFFEE895BE","","2024-03-18 00:28:49.376Z", 567564492, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-60, +8.2,"100074A0-C0"
"B827EBFFFEE895BE","","2024-03-18 00:28:53.380Z", 571568284, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-57,+10.0,"100075A1-C0"
"B827EBFFFEE895BE","","2024-03-18 00:28:57.382Z", 575571860, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-51, +8.8,"100076A2-C0"
"B827EBFFFEE895BE","","2024-03-18 00:29:01.388Z", 579575580, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-49, +9.5,"100077A3-C0"
"B827EBFFFEE895BE","","2024-03-18 00:29:07.396Z", 585583724, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-61, +8.2,"100078C0-C0"
"B827EBFFFEE895BE","","2024-03-18 00:29:10.586Z", 588773204, 904900000,1, 5,"CRC_BAD", 38,"LORA",125000,"SF8"   ,"1/2",-111,-13.5,"B86F5C70-4406948F-6DD67D1B-4C18DCB3-C00F2809-069BB334-1B625740-F2AAD768-B908CB55-655E"
"B827EBFFFEE895BE","","2024-03-18 00:29:11.402Z", 589590252, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-55, +8.0,"100079C1-C0"
"B827EBFFFEE895BE","","2024-03-18 00:29:25.420Z", 603610716, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-63, +9.8,"10007CE0-C0"
"B827EBFFFEE895BE","","2024-03-18 00:29:33.434Z", 611622460, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-48, +9.5,"10007EE2-C0"
"B827EBFFFEE895BE","","2024-03-18 00:29:36.095Z", 614283195, 904700000,1, 4,"CRC_BAD",177,"LORA",125000,"SF7"   ,"4/5",-109,-12.0,"6C70A8A7-2D90A729-885A8EC9-9708D526-FAC64D14-7CD0CC93-B565171D-B80EC417-A97D3E32-3D8C802A-16E42D12-19357F96-468E9F9A-EA1861EA-45C19049-3338509B-ED3F8CB7-0804428D-6397D8B6-869E80D2-6527B20E-FD1D87BE-43F852CF-3B857ED1-5A125674-81D98AA8-B6BFF7B5-F5BCD535-1B4D3FD6-EE69B36D-92A157C4-8112B4A9-218D59B7-C9F219AD-D6B7B5C9-BBCD83D9-B510BCA2-82714331-178CE080-3E04BFED-6338BD21-4CD24BA1-F7B83EDA-5F5E5199-12"
"B827EBFFFEE895BE","","2024-03-18 00:29:37.437Z", 615627852, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-49, +8.5,"10007FE3-C0"
"B827EBFFFEE895BE","","2024-03-18 00:29:38.439Z", 616629404, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-51, +9.2,"10008000-3F"
"B827EBFFFEE895BE","","2024-03-18 00:29:43.944Z", 622132812, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-49, +9.2,"10008000-3F"
"B827EBFFFEE895BE","","2024-03-18 00:29:55.452Z", 633640684, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-48, +7.8,"10008000-3F"
"B827EBFFFEE895BE","","2024-03-18 00:30:09.989Z", 648176732, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-66, +8.0,"10008004-00"
"B827EBFFFEE895BE","","2024-03-18 00:30:17.997Z", 656186188, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-55, +9.0,"10008206-00"
"B827EBFFFEE895BE","","2024-03-18 00:30:28.009Z", 666196564, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-65, +8.8,"10008424-00"
"B827EBFFFEE895BE","","2024-03-18 00:30:32.014Z", 670200876, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-55, +7.5,"10008525-00"
"B827EBFFFEE895BE","","2024-03-18 00:30:40.022Z", 678209740, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-49, +8.8,"10008727-00"
"B827EBFFFEE895BE","","2024-03-18 00:30:46.027Z", 684215356, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-63, +5.8,"10008844-00"
