"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-07 01:05:23.593Z", 644138348, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-27, +8.5,"10008206-00"
"B827EBFFFEE895BE","","2024-03-07 01:05:33.602Z", 654146420, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-36, +8.5,"10008424-00"
"B827EBFFFEE895BE","","2024-03-07 01:05:37.605Z", 658149772, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-28, +7.8,"10008525-00"
"B827EBFFFEE895BE","","2024-03-07 01:05:41.607Z", 662153148, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-23, +7.2,"10008626-00"
"B827EBFFFEE895BE","","2024-03-07 01:05:51.618Z", 672161268, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-33, +5.2,"10008844-00"
"B827EBFFFEE895BE","","2024-03-07 01:05:55.620Z", 676164748, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-29, +5.8,"10008945-00"
"B827EBFFFEE895BE","","2024-03-07 01:05:59.622Z", 680168188, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-24, +6.0,"10008A46-00"
"B827EBFFFEE895BE","","2024-03-07 01:06:03.625Z", 684170764, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"4/5",-79, -8.5,"D036DB42-60"
"B827EBFFFEE895BE","","2024-03-07 01:06:09.631Z", 690176660, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-35, +8.8,"10008C64-00"
"B827EBFFFEE895BE","","2024-03-07 01:06:13.634Z", 694180092, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-30, +8.0,"10008D65-00"
"B827EBFFFEE895BE","","2024-03-07 01:06:17.639Z", 698183332, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-21, +6.5,"10008E66-00"
"B827EBFFFEE895BE","","2024-03-07 01:06:21.643Z", 702185988, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"4/5",-77, -9.0,"3E34DB46-B2"
"B827EBFFFEE895BE","","2024-03-07 01:06:21.643Z", 702186972, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-18, +7.8,"10008F67-00"
"B827EBFFFEE895BE","","2024-03-07 01:06:27.646Z", 708191388, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-35, +7.8,"10009084-00"
"B827EBFFFEE895BE","","2024-03-07 01:06:31.652Z", 712194788, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-27, +7.5,"10009185-00"
"B827EBFFFEE895BE","","2024-03-07 01:06:35.654Z", 716198316, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-23, +7.5,"10009286-00"
"B827EBFFFEE895BE","","2024-03-07 01:06:45.664Z", 726207084, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-31, +7.8,"100094A4-00"
"B827EBFFFEE895BE","","2024-03-07 01:06:49.912Z", 730457484, 904500000,0, 3,"CRC_BAD",101,"LORA",125000,"SF8"   ,"4/5",-89,-13.2,"16A09663-864A83D2-1CF369FE-3FA94850-838E0232-B031BC39-5944EE6E-D1DD6A68-82DB5B56-9F651214-781AD162-BB856069-4C165066-F72B44B5-596E742B-D344215B-93E20328-C7C7BD3F-1FD2B3F1-6B379EEA-594A13B9-9C1D7965-2CFE4E37-686BC659-AFCA767B-07"
"B827EBFFFEE895BE","","2024-03-07 01:06:53.668Z", 734213972, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-21, +8.0,"100096A6-00"
"B827EBFFFEE895BE","","2024-03-07 01:06:57.673Z", 738217428, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-14, +7.8,"100097A7-00"
"B827EBFFFEE895BE","","2024-03-07 01:07:03.677Z", 744222204, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-31, +8.2,"100098C4-00"
"B827EBFFFEE895BE","","2024-03-07 01:07:04.460Z", 745000780, 903900000,0, 0,"CRC_BAD", 25,"LORA",125000,"SF10"  ,"4/5",-121,-17.5,"40232309-002044D2-D1444041-8C0AD9D6-A7AD7871-E8D95EFC-2F"
"B827EBFFFEE895BE","","2024-03-07 01:07:07.682Z", 748225668, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-27, +9.0,"100099C5-00"
"B827EBFFFEE895BE","","2024-03-07 01:07:11.685Z", 752229100, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-19, +6.8,"10009AC6-00"
"B827EBFFFEE895BE","","2024-03-07 01:07:15.687Z", 756232516, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-15, +7.5,"10009BC7-00"
"B827EBFFFEE895BE","","2024-03-07 01:07:25.698Z", 766241132, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-27, +7.8,"10009DE5-00"
"B827EBFFFEE895BE","","2024-03-07 01:07:29.701Z", 770244628, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-19, +7.2,"10009EE6-00"
"B827EBFFFEE895BE","","2024-03-07 01:07:33.703Z", 774247940, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-18, +8.5,"10009FE7-00"
"B827EBFFFEE895BE","","2024-03-07 01:07:41.714Z", 782257940, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-35, +8.0,"1000A004-40"
"B827EBFFFEE895BE","","2024-03-07 01:07:49.720Z", 790264812, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-27, +9.8,"1000A206-40"
"B827EBFFFEE895BE","","2024-03-07 01:07:53.725Z", 794268076, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-21, +8.8,"1000A307-40"
"B827EBFFFEE895BE","","2024-03-07 01:08:03.733Z", 804276020, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-23, +9.0,"1000A525-40"
"B827EBFFFEE895BE","","2024-03-07 01:08:07.737Z", 808279260, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-15, +9.2,"1000A626-40"
"B827EBFFFEE895BE","","2024-03-07 01:08:11.741Z", 812284340, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-13, +9.2,"1000A727-40"
"B827EBFFFEE895BE","","2024-03-07 01:08:17.745Z", 818288852, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-29, +6.0,"1000A844-40"
"B827EBFFFEE895BE","","2024-03-07 01:08:20.852Z", 821394972, 904700000,1, 4,"CRC_BAD", 64,"LORA",125000,"SF8"   ,""   ,-117,-13.8,"E831202B-57E46711-2E720B1A-E7A47669-4CF92F35-9E4519C1-020EB91F-904B2F31-8A61781E-BAD3BD12-089A9767-5C7DB51C-8E190C7D-0A6BB818-7B50E6A5-87A4433B"
"B827EBFFFEE895BE","","2024-03-07 01:08:21.747Z", 822292108, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-25, +6.8,"1000A945-40"
"B827EBFFFEE895BE","","2024-03-07 01:08:25.752Z", 826295876, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-19, +7.0,"1000AA46-40"
"B827EBFFFEE895BE","","2024-03-07 01:08:29.756Z", 830299332, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-15, +7.2,"1000AB47-40"
"B827EBFFFEE895BE","","2024-03-07 01:08:35.759Z", 836303396, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"2/3",-89, -8.0,"CA76FE31-60"
"B827EBFFFEE895BE","","2024-03-07 01:08:35.759Z", 836304460, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-31, +9.0,"1000AC64-40"
"B827EBFFFEE895BE","","2024-03-07 01:08:43.767Z", 844311204, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-21,+10.0,"1000AE66-40"
"B827EBFFFEE895BE","","2024-03-07 01:08:47.770Z", 848314772, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-13, +7.5,"1000AF67-40"
"B827EBFFFEE895BE","","2024-03-07 01:08:53.775Z", 854319276, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-31, +9.2,"1000B084-40"
"B827EBFFFEE895BE","","2024-03-07 01:08:57.780Z", 858322476, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-25, +9.5,"1000B185-40"
"B827EBFFFEE895BE","","2024-03-07 01:09:01.781Z", 862325956, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-19, +8.0,"1000B286-40"
"B827EBFFFEE895BE","","2024-03-07 01:09:02.260Z", 862804092, 905100000,1, 6,"CRC_BAD",161,"LORA",125000,"SF8"   ,"2/3",-77,-13.8,"20727EA3-46B91EF4-599F8FCE-972AF1E6-6E1134E3-C3716EC8-C32C42A4-24002F38-B08B0254-0A4E1C52-F2CF3FE4-4B9A50E6-F531A013-8C1508D7-E0090558-409C4017-8027AD3C-FB7BEBC0-A2646B1F-4E2C3778-0520C521-B6414CF6-8156DA16-2D9328B9-973B5430-A9D76D1A-E6FD2A16-AB15DB65-7345EBA1-9DAED399-5C626F10-1EF34CF9-ABC31893-589FE662-39756F96-E86FA77F-4600B0F6-A8161AC6-8B4DF23A-AEA8E8B5-05"
"B827EBFFFEE895BE","","2024-03-07 01:09:11.791Z", 872333988, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-31, +9.5,"1000B4A4-40"
"B827EBFFFEE895BE","","2024-03-07 01:09:15.795Z", 876337548, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-23, +8.8,"1000B5A5-40"
"B827EBFFFEE895BE","","2024-03-07 01:09:19.797Z", 880340748, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-19, +9.0,"1000B6A6-40"
"B827EBFFFEE895BE","","2024-03-07 01:09:23.801Z", 884344156, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-12, +8.5,"1000B7A7-40"
"B827EBFFFEE895BE","","2024-03-07 01:09:29.806Z", 890348756, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-31, +8.8,"1000B8C4-40"
"B827EBFFFEE895BE","","2024-03-07 01:09:33.251Z", 893795396, 905300000,1, 7,"CRC_BAD",208,"LORA",125000,"SF7"   ,"2/3",-118,-11.5,"A4C6A81D-94E0836C-80FC673B-AAB3B24F-F8A55A8A-74D0CC61-9179EE8B-C5690B45-35A9DDFA-E76BDBD1-CBFF8434-E3E70FB7-82F5BD84-AB34F432-93D9B680-B65E91B2-ACCED875-EB058C45-716E8982-48E2B9C0-7888F520-2BB53F6E-C603062F-C510F915-809417C8-381EC4EB-C395783B-BC010EBF-26939C4F-7B3724D1-C37767F8-B8BAF0D3-4DB04CB5-07DBAA9D-31A7E518-96EB6CAB-A6CE02E0-EACC5C00-F3135F14-8B8DF95A-BC002917-9500E45D-87577F1F-44E6F8D8-1D6F0CF1-A2C0336D-1B6D56B6-89B9D131-60474B45-85A06E23-49EB7832-3E561AE7"
"B827EBFFFEE895BE","","2024-03-07 01:09:33.808Z", 894353028, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"2/3",-79, -7.8,"80D18EEC-7F"
"B827EBFFFEE895BE","","2024-03-07 01:09:47.821Z", 908362972, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-31, +9.2,"1000BCE4-40"
"B827EBFFFEE895BE","","2024-03-07 01:09:51.822Z", 912366284, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-24,+10.0,"1000BDE5-40"
"B827EBFFFEE895BE","","2024-03-07 01:09:55.826Z", 916369636, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-19, +9.5,"1000BEE6-40"
"B827EBFFFEE895BE","","2024-03-07 01:10:07.841Z", 928382796, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-35,+10.0,"1000C004-80"
"B827EBFFFEE895BE","","2024-03-07 01:10:25.854Z", 946398156, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-29, +8.0,"1000C424-80"
"B827EBFFFEE895BE","","2024-03-07 01:10:29.860Z", 950401500, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-25, +9.2,"1000C525-80"
"B827EBFFFEE895BE","","2024-03-07 01:10:33.862Z", 954405132, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-21,+10.2,"1000C626-80"
"B827EBFFFEE895BE","","2024-03-07 01:10:36.329Z", 956871291, 904300000,0, 2,"CRC_BAD", 55,"LORA",125000,"SF7"   ,"4/5",-117,-11.8,"BFCED36E-D6A106E7-3868674D-3C40AD7D-09948934-0FE9F0B1-3D131BEA-0AC8210E-A8B23763-27221590-225B26CE-7DD29746-30F0BD67-DC3A74"
"B827EBFFFEE895BE","","2024-03-07 01:10:43.871Z", 964414452, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-30, +7.0,"1000C844-80"
"B827EBFFFEE895BE","","2024-03-07 01:10:47.876Z", 968418220, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-27, +7.5,"1000C945-80"
"B827EBFFFEE895BE","","2024-03-07 01:10:55.885Z", 976426540, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-12, +7.0,"1000CB47-80"
