"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-25 13:20:06.802Z",  14866051, 904700000,1, 4,"CRC_BAD", 82,"LORA",125000,"SF7"   ,"2/3",-101,-11.8,"DEDBDF3A-08575712-57F6858E-8F0918E9-C7F14FF3-09214F44-0F4D3216-EC84111F-E96070E6-D9CC98FA-27BD1604-C2522FA7-83A5DF53-9137485F-38F10928-F51AFE71-FB765155-9C1EB1B4-55BF73B0-F096047C-27D2"
"B827EBFFFEE895BE","","2024-03-25 13:21:12.479Z",  80541947, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-31, +6.0,"10000000-00"
"B827EBFFFEE895BE","","2024-03-25 13:21:16.483Z",  84544811, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-27, +7.5,"10000101-00"
"B827EBFFFEE895BE","","2024-03-25 13:21:20.487Z",  88548459, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-23, +7.2,"10000202-00"
"B827EBFFFEE895BE","","2024-03-25 13:21:24.489Z",  92553163, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-21, +7.5,"10000303-00"
"B827EBFFFEE895BE","","2024-03-25 13:21:30.497Z",  98558531, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-31, +6.8,"10000420-00"
"B827EBFFFEE895BE","","2024-03-25 13:21:34.500Z", 102563011, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-29, +7.2,"10000521-00"
"B827EBFFFEE895BE","","2024-03-25 13:21:38.507Z", 106567475, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-24, +7.2,"10000622-00"
"B827EBFFFEE895BE","","2024-03-25 13:21:42.511Z", 110572267, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-18, +7.0,"10000723-00"
"B827EBFFFEE895BE","","2024-03-25 13:21:48.517Z", 116577755, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-33, +5.8,"10000840-00"
"B827EBFFFEE895BE","","2024-03-25 13:21:52.519Z", 120581755, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-27, +6.0,"10000941-00"
"B827EBFFFEE895BE","","2024-03-25 13:22:06.534Z", 134596611, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-33, +7.5,"10000C60-00"
"B827EBFFFEE895BE","","2024-03-25 13:22:10.540Z", 138600931, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-28, +6.8,"10000D61-00"
"B827EBFFFEE895BE","","2024-03-25 13:22:12.298Z", 140362164, 905300000,1, 7,"CRC_BAD",  2,"LORA",125000,"SF7"   ,"4/7",-102, -9.5,"B76C"
"B827EBFFFEE895BE","","2024-03-25 13:22:14.542Z", 142605235, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-25, +8.2,"10000E62-00"
"B827EBFFFEE895BE","","2024-03-25 13:22:18.548Z", 146609987, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-19, +7.0,"10000F63-00"
"B827EBFFFEE895BE","","2024-03-25 13:22:24.552Z", 152615739, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-41, +7.5,"10001080-00"
"B827EBFFFEE895BE","","2024-03-25 13:22:28.559Z", 156619899, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-28, +7.0,"10001181-00"
"B827EBFFFEE895BE","","2024-03-25 13:22:32.564Z", 160624203, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-25, +7.2,"10001282-00"
"B827EBFFFEE895BE","","2024-03-25 13:22:36.568Z", 164628467, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-21, +7.0,"10001383-00"
"B827EBFFFEE895BE","","2024-03-25 13:22:42.574Z", 170634036, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-34, +7.2,"100014A0-00"
"B827EBFFFEE895BE","","2024-03-25 13:22:46.577Z", 174638028, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-30, +7.2,"100015A1-00"
"B827EBFFFEE895BE","","2024-03-25 13:22:50.580Z", 178642252, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-25, +7.2,"100016A2-00"
"B827EBFFFEE895BE","","2024-03-25 13:22:50.580Z", 178642755, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/5",-85, -7.5,"B9A33366-05"
"B827EBFFFEE895BE","","2024-03-25 13:22:54.586Z", 182646572, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-23, +7.8,"100017A3-00"
"B827EBFFFEE895BE","","2024-03-25 13:22:54.586Z", 182647083, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/5",-83, -6.2,"88A92BFF-00"
"B827EBFFFEE895BE","","2024-03-25 13:23:00.590Z", 188652228, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-35, +7.5,"100018C0-00"
"B827EBFFFEE895BE","","2024-03-25 13:23:04.594Z", 192656492, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-29, +7.8,"100019C1-00"
"B827EBFFFEE895BE","","2024-03-25 13:23:08.599Z", 196660484, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-24, +7.2,"10001AC2-00"
"B827EBFFFEE895BE","","2024-03-25 13:23:18.609Z", 206669876, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-33, +7.2,"10001CE0-00"
